Date,Close/Last,Volume,Open,High,Low
02/02/2023,$110.55,2160530,$109.48,$111.72,$108.82
02/01/2023,$109.21,1334837,$107.75,$109.93,$107.665
01/31/2023,$108.28,1640328,$108.09,$108.30,$106.67
01/30/2023,$107.69,906738,$108.21,$109.41,$107.61
01/27/2023,$108.71,787561,$108.52,$109.285,$107.99
01/26/2023,$108.47,762885,$107.18,$108.49,$107.18
01/25/2023,$107.50,1165306,$106.53,$107.89,$106.08
01/24/2023,$107.27,1006647,$107.29,$107.63,$105.88
01/23/2023,$106.75,946105,$107.23,$108.10,$106.36
01/20/2023,$107.44,1306025,$107.04,$107.47,$105.28
01/19/2023,$107.00,1542386,$107.54,$107.81,$106.45
01/18/2023,$107.59,3923385,$107.29,$109.94,$106.47
01/17/2023,$106.91,2624205,$107.02,$108.30,$106.15
01/13/2023,$106.56,1637166,$106.20,$106.94,$105.81
01/12/2023,$106.84,1484090,$108.86,$109.185,$106.69
01/11/2023,$108.79,1821433,$107.73,$108.90,$107.66
01/10/2023,$107.73,1332957,$108.31,$108.46,$106.555
01/09/2023,$108.46,1861051,$107.51,$108.795,$106.94
01/06/2023,$107.68,1780831,$104.86,$108.99,$104.86
01/05/2023,$103.66,2129909,$108.37,$109.01,$103.17
01/04/2023,$109.21,1586488,$109.37,$110.90,$108.57
01/03/2023,$109.13,2840876,$111.41,$111.70,$106.325
12/30/2022,$112.50,906414,$114.14,$114.29,$111.485
12/29/2022,$114.09,834069,$113.60,$115.06,$112.50
12/28/2022,$112.97,1011694,$115.16,$115.1961,$112.93
12/27/2022,$114.71,968463,$113.64,$115.06,$113.19
12/23/2022,$113.43,1166382,$112.55,$113.63,$112.34
12/22/2022,$112.70,1165195,$113.56,$113.56,$110.816
12/21/2022,$114.10,1346714,$113.43,$114.16,$113.03
12/20/2022,$112.79,1363922,$113.11,$113.60,$112.17
12/19/2022,$113.14,1487930,$114.44,$114.75,$112.62
12/16/2022,$114.45,3267228,$115.28,$115.63,$113.075
12/15/2022,$116.79,1412940,$117.90,$118.43,$116.355
12/14/2022,$118.44,1565428,$118.65,$120.23,$118.11
12/13/2022,$118.35,1578439,$119.79,$120.78,$116.84
12/12/2022,$118.40,1311442,$117.76,$118.545,$115.77
12/09/2022,$116.87,786521,$116.56,$117.55,$116.56
12/08/2022,$117.00,933464,$116.20,$117.67,$115.7212
12/07/2022,$116.00,779832,$116.86,$117.2975,$115.72
12/06/2022,$117.08,841800,$115.39,$117.15,$115.25
12/05/2022,$115.40,740531,$114.89,$116.20,$114.45
12/02/2022,$115.91,1448002,$115.26,$116.15,$114.505
12/01/2022,$116.30,1358319,$118.00,$118.33,$116.23
11/30/2022,$116.27,2489885,$112.60,$116.47,$112.32
11/29/2022,$112.81,1563829,$112.73,$112.95,$111.81
11/28/2022,$113.25,1713800,$113.04,$113.52,$111.97
11/25/2022,$113.75,723561,$113.66,$114.27,$112.96
11/23/2022,$112.96,1765038,$112.52,$113.01,$111.78
11/22/2022,$112.69,1484640,$113.03,$114.305,$111.62
