Date,Close/Last,Volume,Open,High,Low
10/30/2018,$90.18,1011236,$89.93,$90.24,$88.88
10/29/2018,$89.51,995104,$88.58,$90.05,$88.58
10/26/2018,$88.23,1059396,$90.35,$90.685,$87.45
10/25/2018,$89.93,1092611,$91.24,$91.35,$89.76
10/24/2018,$91.68,1063867,$90.12,$92.79,$89.84
10/23/2018,$89.95,1218805,$91.54,$92.2122,$89.61
10/22/2018,$91.53,935706,$92.00,$92.38,$91.10
10/19/2018,$91.94,818588,$90.70,$92.37,$90.57
10/18/2018,$90.45,645632,$90.42,$90.92,$90.02
10/17/2018,$89.95,933637,$89.94,$90.58,$89.47
10/16/2018,$90.05,662117,$88.12,$90.20,$87.67
10/15/2018,$88.00,687929,$87.75,$88.70,$87.58
10/12/2018,$87.73,966949,$87.66,$88.12,$86.88
10/11/2018,$87.45,1220409,$90.79,$90.97,$87.43
10/10/2018,$90.49,969984,$90.37,$91.955,$90.355
10/09/2018,$90.57,781887,$90.07,$90.68,$89.72
10/08/2018,$89.93,601657,$89.23,$90.47,$89.23
10/05/2018,$89.04,586893,$87.63,$89.4507,$87.63
10/04/2018,$87.67,609527,$87.49,$87.76,$86.76
10/03/2018,$87.66,710635,$88.33,$88.92,$86.825
10/02/2018,$88.35,458964,$87.82,$88.59,$87.80
10/01/2018,$87.53,458139,$87.88,$87.89,$86.995
09/28/2018,$87.97,691480,$87.18,$88.04,$87.18
09/27/2018,$86.96,835566,$86.11,$87.33,$85.90
09/26/2018,$85.91,879008,$86.76,$87.25,$85.88
09/25/2018,$86.66,524055,$87.61,$88.0745,$86.53
09/24/2018,$87.82,667728,$88.51,$88.84,$87.78
09/21/2018,$88.60,1942132,$88.08,$89.20,$87.95
09/20/2018,$88.43,748282,$87.47,$88.54,$86.90
09/19/2018,$87.58,713860,$89.40,$89.43,$87.12
09/18/2018,$89.38,525440,$89.25,$89.62,$88.93
09/17/2018,$89.49,762528,$89.53,$89.75,$89.03
09/14/2018,$89.24,846734,$88.94,$89.43,$88.71
09/13/2018,$89.28,650738,$88.38,$89.34,$88.33
09/12/2018,$88.41,617742,$88.66,$89.25,$88.40
09/11/2018,$88.57,661900,$88.50,$89.25,$88.42
09/10/2018,$88.67,698988,$88.69,$88.97,$87.85
09/07/2018,$88.22,863198,$88.44,$88.99,$88.03
09/06/2018,$89.09,866851,$89.54,$89.69,$88.96
09/05/2018,$89.50,759783,$88.69,$89.78,$88.46
09/04/2018,$88.80,815677,$87.32,$88.90,$87.32
08/31/2018,$87.53,723578,$87.61,$87.92,$87.02
08/30/2018,$87.61,645455,$87.92,$88.13,$87.23
08/29/2018,$87.69,873412,$87.68,$88.16,$87.42
08/28/2018,$87.25,594413,$87.88,$88.10,$87.01
08/27/2018,$88.05,568074,$88.95,$89.14,$87.6105
08/24/2018,$88.85,339859,$88.40,$88.93,$87.95
08/23/2018,$88.27,378820,$88.31,$88.81,$87.97
08/22/2018,$88.26,439906,$89.14,$89.39,$87.90
08/21/2018,$88.97,483407,$89.22,$89.62,$88.71
08/20/2018,$89.36,478720,$89.79,$89.96,$89.11
08/17/2018,$89.49,571696,$89.03,$89.93,$88.78
08/16/2018,$88.96,601863,$88.15,$89.22,$88.06
08/15/2018,$88.30,659911,$87.92,$88.93,$87.58
08/14/2018,$87.59,453315,$87.56,$87.99,$87.40
08/13/2018,$87.40,636320,$87.84,$88.05,$87.21
08/10/2018,$87.64,366654,$88.30,$88.795,$87.63
08/09/2018,$88.22,436695,$87.63,$88.29,$87.47
08/08/2018,$88.12,415151,$87.94,$88.369,$87.71
08/07/2018,$88.08,437169,$88.16,$88.1752,$87.24
08/06/2018,$88.26,430196,$88.48,$88.72,$87.86
08/03/2018,$88.05,572420,$87.74,$88.49,$86.991
08/02/2018,$87.54,660615,$86.91,$87.98,$86.33
08/01/2018,$86.56,776681,$87.92,$87.9912,$86.42
07/31/2018,$88.25,776616,$87.99,$88.81,$87.62
07/30/2018,$87.57,393268,$88.31,$88.4575,$87.36
07/27/2018,$88.36,372446,$88.50,$88.95,$88.07
07/26/2018,$88.53,361362,$88.13,$88.68,$88.05
07/25/2018,$87.52,370218,$87.47,$87.94,$87.06
07/24/2018,$87.42,516373,$86.96,$87.64,$86.039
07/23/2018,$87.28,489129,$87.73,$87.97,$86.83
07/20/2018,$87.55,755727,$88.26,$88.575,$87.12
07/19/2018,$88.53,519706,$87.74,$88.73,$87.4945
07/18/2018,$87.58,680859,$87.69,$87.7806,$86.89
07/17/2018,$87.69,812899,$86.96,$88.1429,$86.88
07/16/2018,$87.57,620657,$87.70,$87.81,$87.0566
07/13/2018,$87.70,480871,$87.37,$87.77,$86.89
07/12/2018,$87.25,947445,$87.25,$87.32,$86.58
07/11/2018,$87.24,505276,$86.47,$87.52,$86.26
07/10/2018,$86.24,685684,$84.91,$86.61,$84.22
07/09/2018,$85.28,869242,$88.67,$88.67,$85.08
07/06/2018,$88.48,608868,$87.61,$88.76,$87.61
07/05/2018,$87.57,656050,$87.04,$87.58,$86.50
07/03/2018,$86.88,335974,$86.43,$87.4736,$86.14
07/02/2018,$86.31,675024,$85.59,$86.39,$85.30
06/29/2018,$85.38,829451,$85.38,$86.03,$84.9052
06/28/2018,$85.51,720379,$85.76,$86.57,$85.37
06/27/2018,$85.74,1091969,$84.93,$86.14,$84.667
06/26/2018,$85.29,929033,$85.08,$85.99,$85.001
06/25/2018,$85.30,1125007,$83.65,$85.49,$83.33
06/22/2018,$83.42,952984,$82.47,$83.59,$82.34
