Date,Close/Last,Volume,Open,High,Low
02/14/2023,$157.36,1100701,$159.28,$160.2225,$157.005
02/13/2023,$158.61,1419456,$158.89,$159.915,$158.15
02/10/2023,$159.03,1313638,$155.73,$159.19,$155.445
02/09/2023,$155.02,1057677,$157.70,$158.1125,$154.95
02/08/2023,$157.85,1009532,$156.46,$158.49,$155.79
02/07/2023,$156.79,1511588,$154.23,$157.2862,$153.015
02/06/2023,$154.49,1560018,$157.22,$157.585,$154.17
02/03/2023,$156.73,1501519,$159.35,$159.72,$155.90
02/02/2023,$158.47,2643082,$161.50,$161.825,$157.715
02/01/2023,$161.05,2352102,$168.15,$168.575,$160.20
01/31/2023,$168.96,2114641,$167.17,$169.165,$165.88
01/30/2023,$165.31,1175801,$164.46,$166.275,$164.3889
01/27/2023,$164.16,1626610,$165.61,$166.655,$163.67
01/26/2023,$164.91,1067295,$163.73,$165.20,$162.80
01/25/2023,$163.46,1110286,$161.27,$163.48,$161.23
01/24/2023,$161.43,1087757,$162.04,$162.04,$157.64
01/23/2023,$161.72,1107649,$162.70,$163.56,$161.48
01/20/2023,$162.21,1612858,$163.88,$164.32,$161.27
01/19/2023,$162.94,1357951,$162.96,$164.504,$162.31
01/18/2023,$162.95,1139780,$164.01,$164.52,$162.92
01/17/2023,$164.16,1264602,$164.28,$165.335,$163.73
01/13/2023,$164.28,1390667,$164.32,$166.01,$164.16
01/12/2023,$164.90,1041570,$165.26,$165.965,$164.12
01/11/2023,$165.39,1225794,$167.70,$168.84,$164.76
01/10/2023,$167.26,1126569,$165.82,$167.95,$164.90
01/09/2023,$164.97,1323620,$166.21,$167.72,$164.94
01/06/2023,$165.71,1216371,$164.63,$166.46,$163.85
01/05/2023,$163.08,1610079,$162.47,$163.41,$161.22
01/04/2023,$162.87,1912395,$164.72,$164.91,$161.85
01/03/2023,$164.29,1940864,$164.74,$164.99,$162.84
12/30/2022,$165.71,1209748,$166.04,$166.23,$164.25
12/29/2022,$166.05,1479951,$168.00,$168.54,$165.85
12/28/2022,$167.36,804728,$169.56,$169.93,$167.12
12/27/2022,$169.00,740324,$170.00,$170.31,$168.79
12/23/2022,$170.01,528080,$169.21,$170.44,$168.84
