Date,Close/Last,Volume,Open,High,Low
11/13/2023,$88.37,2326597,$89.25,$89.53,$87.99
11/10/2023,$89.35,2497269,$89.71,$89.88,$88.905
11/09/2023,$89.25,3761593,$88.94,$89.89,$88.69
11/08/2023,$88.68,2820355,$89.08,$89.29,$87.96
11/07/2023,$89.48,2220504,$90.56,$90.59,$89.38
11/06/2023,$90.54,2907683,$90.84,$91.05,$89.87
11/03/2023,$90.07,2543103,$91.80,$93.27,$89.99
11/02/2023,$90.16,1853011,$89.01,$90.70,$88.83
11/01/2023,$89.16,2221627,$88.13,$89.83,$87.125
10/31/2023,$87.79,2480350,$87.99,$88.28,$86.96
10/30/2023,$87.48,1370354,$87.77,$88.41,$86.79
10/27/2023,$87.47,1248111,$88.73,$89.29,$87.18
10/26/2023,$89.30,1884648,$88.67,$90.10,$88.48
10/25/2023,$88.31,1472041,$87.59,$88.62,$87.36
10/24/2023,$87.97,1689625,$87.27,$88.26,$87.11
10/23/2023,$86.59,2130766,$86.35,$87.90,$85.87
10/20/2023,$87.06,10175510,$87.68,$88.70,$86.475
10/19/2023,$87.67,1950850,$88.12,$88.845,$87.42
10/18/2023,$88.28,2639728,$88.84,$89.165,$87.84
10/17/2023,$88.90,2943802,$88.40,$89.49,$88.10
10/16/2023,$88.66,3995520,$85.15,$88.92,$85.15
10/13/2023,$88.02,1958685,$88.18,$88.81,$87.44
10/12/2023,$87.37,1905968,$88.08,$88.48,$86.37
10/11/2023,$88.45,1738072,$88.42,$88.69,$87.22
10/10/2023,$88.12,1830328,$87.32,$88.30,$87.19
10/09/2023,$87.55,1451701,$86.34,$87.56,$86.34
10/06/2023,$86.35,2419746,$83.31,$86.56,$82.66
10/05/2023,$84.76,2524698,$83.93,$85.07,$83.21
10/04/2023,$84.20,1933234,$83.57,$84.29,$81.999
10/03/2023,$83.18,2635633,$81.20,$83.53,$80.46
10/02/2023,$81.62,2440424,$85.02,$85.19,$81.06
09/29/2023,$85.53,2011173,$86.23,$86.75,$85.15
09/28/2023,$85.49,1975694,$87.05,$87.24,$84.86
09/27/2023,$86.63,1786761,$87.50,$88.12,$86.5301
09/26/2023,$87.83,2009263,$90.04,$90.17,$87.6266
09/25/2023,$90.23,1549445,$90.05,$90.58,$89.52
09/22/2023,$90.83,1492847,$90.40,$91.51,$90.05
09/21/2023,$90.86,1814128,$91.36,$92.12,$90.6546
09/20/2023,$91.50,1186579,$91.66,$92.33,$90.94
09/19/2023,$91.17,1132199,$91.66,$92.0499,$91.13
09/18/2023,$91.57,1519088,$91.37,$91.69,$90.71
09/15/2023,$91.49,3727649,$92.15,$93.08,$91.40
09/14/2023,$92.38,2019131,$91.80,$92.42,$91.50
09/13/2023,$91.46,1725195,$90.50,$91.63,$90.26
09/12/2023,$90.20,1815473,$89.88,$90.33,$88.79
09/11/2023,$89.73,1627614,$88.64,$90.08,$88.64
09/08/2023,$89.25,1392799,$88.74,$89.52,$88.24
09/07/2023,$88.51,1626257,$87.55,$89.22,$87.55
09/06/2023,$86.80,1365914,$86.83,$86.94,$86.21
09/05/2023,$86.51,1942564,$88.12,$88.35,$86.33
09/01/2023,$88.35,1572692,$89.45,$89.45,$87.28
08/31/2023,$88.96,1842367,$90.02,$90.2414,$88.93
08/30/2023,$89.83,1019980,$90.02,$90.7161,$89.47
08/29/2023,$90.08,1484255,$89.91,$90.18,$89.07
08/28/2023,$89.71,1669924,$89.82,$90.61,$89.12
08/25/2023,$89.88,1890777,$89.71,$90.485,$89.365
08/24/2023,$89.46,1939697,$89.89,$91.21,$89.45
08/23/2023,$90.04,2679887,$89.73,$90.08,$88.99
08/22/2023,$89.38,1559057,$88.62,$89.535,$88.29
08/21/2023,$88.71,1268773,$89.05,$89.51,$88.00
08/18/2023,$89.32,1440621,$88.34,$89.55,$88.17
08/17/2023,$88.25,1317061,$88.78,$89.57,$88.22
08/16/2023,$88.83,1353631,$88.02,$89.17,$87.85
08/15/2023,$87.68,2454878,$88.34,$88.79,$87.36
08/14/2023,$89.56,2009052,$90.56,$90.755,$89.17
08/11/2023,$90.83,1156121,$90.73,$90.98,$90.21
08/10/2023,$90.41,1463289,$91.30,$91.93,$90.15
08/09/2023,$90.96,1331744,$90.62,$91.84,$90.60
08/08/2023,$91.19,1462362,$90.96,$91.24,$90.185
08/07/2023,$90.62,2072410,$89.93,$91.37,$89.86
08/04/2023,$89.31,2819026,$90.59,$92.1788,$88.70
08/03/2023,$90.33,2229915,$92.98,$92.995,$90.30
08/02/2023,$93.33,1404923,$93.42,$94.20,$93.20
08/01/2023,$93.34,1728276,$94.89,$95.34,$93.28
07/31/2023,$94.86,4358892,$95.93,$96.02,$94.37
07/28/2023,$95.64,1406299,$96.32,$96.59,$94.94
07/27/2023,$95.75,1482009,$96.95,$97.47,$95.54
07/26/2023,$97.50,1070002,$97.58,$98.845,$97.25
07/25/2023,$97.71,1980024,$97.10,$98.12,$96.63
07/24/2023,$97.13,1124296,$97.31,$97.80,$96.92
07/21/2023,$97.13,2121681,$97.10,$97.84,$96.555
07/20/2023,$95.89,2095876,$93.80,$96.05,$93.22
07/19/2023,$93.49,2030125,$92.48,$93.77,$92.41
