Date,Close/Last,Volume,Open,High,Low
08/17/2016,$66.52,347413,$66.50,$67.07,$66.19
08/16/2016,$66.35,511314,$67.67,$67.67,$65.80
08/15/2016,$67.67,289952,$68.45,$68.45,$67.64
08/12/2016,$68.40,447488,$67.50,$68.61,$66.86
08/11/2016,$67.05,387139,$66.61,$67.18,$66.155
08/10/2016,$66.46,256751,$66.52,$66.92,$66.25
08/09/2016,$66.71,402550,$66.50,$67.0599,$65.895
08/08/2016,$65.99,434591,$66.84,$66.87,$65.87
08/05/2016,$66.64,748205,$66.90,$67.80,$66.23
08/04/2016,$66.59,1635008,$64.00,$67.06,$62.82
08/03/2016,$70.17,435906,$70.27,$70.86,$69.94
08/02/2016,$70.19,406675,$71.30,$71.41,$69.91
08/01/2016,$71.60,437428,$70.17,$71.79,$69.91
07/29/2016,$70.24,383005,$70.46,$70.58,$70.00
07/28/2016,$70.37,246527,$69.85,$70.69,$69.81
07/27/2016,$69.92,208584,$70.40,$70.55,$69.50
07/26/2016,$70.46,233789,$70.55,$71.09,$70.06
07/25/2016,$70.67,293994,$70.31,$70.94,$69.66
07/22/2016,$70.31,385288,$69.65,$70.56,$68.78
07/21/2016,$69.80,515982,$69.83,$70.98,$69.43
07/20/2016,$69.87,415462,$68.89,$71.00,$68.89
07/19/2016,$68.37,213682,$68.47,$68.61,$68.10
07/18/2016,$68.49,202012,$68.37,$68.72,$67.94
07/15/2016,$68.61,372078,$68.74,$68.98,$67.60
07/14/2016,$68.28,318919,$68.83,$69.38,$68.12
07/13/2016,$68.19,647428,$68.35,$68.97,$67.72
07/12/2016,$67.70,529522,$66.76,$67.80,$66.27
07/11/2016,$65.92,252799,$66.21,$66.79,$65.76
07/08/2016,$65.95,700133,$63.83,$66.38,$63.55
07/07/2016,$63.10,599442,$62.93,$64.51,$62.44
07/06/2016,$63.40,751550,$62.00,$63.62,$61.47
07/05/2016,$62.24,682338,$62.98,$63.30,$61.81
07/01/2016,$63.51,627527,$64.39,$64.54,$63.07
06/30/2016,$64.31,955735,$65.90,$66.1132,$62.03
06/29/2016,$65.90,754472,$67.36,$67.55,$65.83
06/28/2016,$66.55,1408556,$63.84,$66.87,$63.67
06/27/2016,$61.80,1255935,$65.14,$65.20,$61.32
06/24/2016,$65.84,958255,$68.33,$68.55,$65.47
06/23/2016,$72.39,415779,$71.91,$72.39,$70.725
06/22/2016,$71.01,270656,$71.00,$71.78,$70.64
06/21/2016,$71.03,324877,$71.83,$72.451,$70.74
06/20/2016,$71.77,762430,$69.22,$72.48,$69.08
06/17/2016,$68.42,543462,$69.71,$70.78,$67.63
06/16/2016,$69.54,272629,$69.75,$69.76,$68.38
06/15/2016,$70.10,327431,$71.44,$71.48,$70.00
06/14/2016,$71.17,383306,$70.75,$71.40,$69.86
06/13/2016,$71.08,253274,$71.00,$72.09,$70.71
06/10/2016,$71.54,285755,$72.70,$72.82,$71.46
06/09/2016,$73.36,694731,$73.99,$74.34,$72.92
06/08/2016,$74.50,422664,$75.57,$75.74,$74.41
06/07/2016,$75.27,270936,$76.18,$76.65,$75.22
06/06/2016,$76.18,263301,$75.34,$76.53,$74.64
06/03/2016,$75.54,269931,$75.99,$75.99,$74.21
06/02/2016,$75.93,230628,$75.86,$75.93,$75.07
06/01/2016,$75.95,304425,$76.06,$76.2762,$74.91
05/31/2016,$76.51,428745,$75.84,$76.68,$75.20
05/27/2016,$75.74,461100,$74.56,$75.90,$74.42
05/26/2016,$74.55,276249,$74.98,$74.98,$74.12
05/25/2016,$74.62,308846,$75.00,$75.43,$74.32
05/24/2016,$74.69,320171,$72.59,$74.98,$71.95
05/23/2016,$72.11,171944,$72.57,$72.87,$71.9601
05/20/2016,$72.61,328548,$71.14,$73.00,$71.10
05/19/2016,$70.85,329720,$71.53,$72.72,$70.34
05/18/2016,$72.06,357857,$70.92,$72.60,$70.36
05/17/2016,$71.04,487864,$72.61,$72.95,$70.71
05/16/2016,$72.90,501724,$71.93,$73.38,$71.01
05/13/2016,$71.52,539079,$71.19,$73.15,$70.57
05/12/2016,$71.03,451179,$72.50,$73.19,$70.62
05/11/2016,$72.00,583747,$71.16,$72.85,$71.06
05/10/2016,$71.34,513708,$70.13,$71.44,$69.61
05/09/2016,$70.14,530527,$71.07,$71.99,$70.07
05/06/2016,$71.19,547956,$72.75,$73.09,$69.46
05/05/2016,$71.26,1015481,$70.50,$74.12,$69.50
05/04/2016,$70.87,694005,$71.06,$71.58,$70.10
05/03/2016,$71.63,521885,$72.90,$73.19,$70.67
05/02/2016,$73.40,509754,$73.22,$73.42,$72.28
04/29/2016,$72.93,532957,$73.50,$73.99,$72.11
04/28/2016,$73.55,533731,$75.50,$75.50,$73.47
04/27/2016,$75.37,732610,$77.92,$77.92,$74.83
04/26/2016,$78.10,273796,$77.80,$78.2811,$76.57
04/25/2016,$77.40,265055,$77.86,$78.14,$76.62
04/22/2016,$78.08,384508,$77.77,$78.40,$77.08
04/21/2016,$77.92,410408,$77.08,$78.10,$76.80
04/20/2016,$77.23,324197,$76.95,$77.71,$76.01
04/19/2016,$77.08,396929,$77.57,$77.96,$75.72
04/18/2016,$77.46,297048,$76.93,$77.96,$76.58
04/15/2016,$77.20,430225,$76.20,$77.38,$75.86
04/14/2016,$76.17,380891,$76.05,$76.32,$75.18
04/13/2016,$76.14,433717,$74.94,$76.38,$74.56
04/12/2016,$74.23,380989,$73.48,$74.26,$72.75
04/11/2016,$73.43,304637,$74.01,$75.50,$73.42
04/08/2016,$73.70,216315,$73.20,$73.78,$72.66
04/07/2016,$72.74,341530,$73.68,$74.34,$72.43
04/06/2016,$74.32,284942,$74.20,$74.63,$73.77
04/05/2016,$74.13,310544,$75.10,$75.54,$73.95
