Date,Close/Last,Volume,Open,High,Low
01/09/2023,$37.5438,2371754,$38.2194,$38.3438,$37.4639
01/06/2023,$38.3527,1416846,$37.5883,$38.5527,$37.455
01/05/2023,$37.3305,1634487,$36.6284,$37.8283,$36.4773
01/04/2023,$36.9839,1667471,$36.2551,$37.2994,$36.0773
01/03/2023,$35.7929,1763282,$36.2639,$36.3884,$35.6507
12/30/2022,$35.7751,830987,$35.6773,$35.9891,$35.544
12/29/2022,$35.9617,873876,$35.5173,$36.0506,$35.3529
12/28/2022,$35.0907,1140614,$35.8106,$35.9351,$34.9885
12/27/2022,$35.6862,1139561,$35.5084,$35.9706,$35.3751
12/23/2022,$35.5529,1064009,$35.2062,$35.5973,$34.9618
12/22/2022,$35.1707,1688136,$35.9084,$36.0062,$34.6285
12/21/2022,$36.4417,1230893,$36.4417,$36.6906,$36.1928
12/20/2022,$35.9617,1457223,$36.1128,$36.6506,$35.9262
12/19/2022,$36.104,1332473,$36.2106,$36.655,$35.8284
12/16/2022,$36.0328,3555353,$35.8284,$36.3084,$35.5351
