Date,Close/Last,Volume,Open,High,Low
11/07/2023,$84.86,2823416,$86.47,$86.59,$84.63
11/06/2023,$86.52,2430820,$87.10,$87.65,$85.855
11/03/2023,$87.18,1727524,$86.64,$88.18,$86.64
11/02/2023,$85.20,1619475,$84.00,$85.22,$83.57
11/01/2023,$82.59,1474081,$82.41,$82.8174,$81.61
10/31/2023,$82.08,1678590,$81.47,$82.37,$81.09
10/30/2023,$81.14,1069576,$80.96,$81.46,$80.38
10/27/2023,$80.49,1492860,$81.21,$81.47,$79.04
10/26/2023,$80.82,1428352,$80.30,$81.67,$80.04
10/25/2023,$80.60,1661596,$80.53,$81.50,$79.74
10/24/2023,$81.07,2108893,$82.66,$83.16,$81.02
10/23/2023,$82.37,2394573,$81.47,$83.0741,$81.24
10/20/2023,$82.19,2673246,$84.34,$84.40,$82.07
10/19/2023,$84.59,7170564,$85.05,$87.50,$83.40
10/18/2023,$91.85,2810072,$92.17,$92.84,$91.64
10/17/2023,$93.02,2310851,$89.39,$93.13,$89.39
10/16/2023,$90.82,1788806,$90.49,$91.28,$89.44
10/13/2023,$89.40,2503502,$91.50,$92.17,$89.25
10/12/2023,$90.73,1615801,$91.35,$91.35,$89.55
10/11/2023,$90.76,2347686,$91.29,$92.40,$89.69
10/10/2023,$91.34,3184867,$91.00,$92.385,$90.28
10/09/2023,$89.99,2187163,$87.67,$90.49,$87.50
10/06/2023,$88.69,2417309,$86.40,$90.03,$86.14
10/05/2023,$87.15,2889004,$86.97,$87.35,$85.95
10/04/2023,$87.35,3182122,$87.15,$87.755,$86.41
10/03/2023,$87.26,3831843,$89.94,$90.90,$87.01
10/02/2023,$90.83,7296959,$91.47,$92.89,$90.44
09/29/2023,$86.63,2081671,$86.86,$87.60,$86.06
09/28/2023,$86.33,2020315,$84.75,$86.71,$84.56
09/27/2023,$85.26,1941767,$87.21,$87.41,$84.43
09/26/2023,$86.86,1662795,$86.70,$88.09,$86.52
09/25/2023,$87.57,1298433,$86.70,$87.65,$86.3925
09/22/2023,$87.19,1273617,$87.93,$88.05,$87.04
09/21/2023,$87.55,1374774,$87.54,$88.69,$87.53
09/20/2023,$88.66,1165414,$89.66,$90.03,$88.535
09/19/2023,$88.81,1761309,$88.51,$89.12,$88.09
09/18/2023,$88.47,1509527,$89.12,$89.26,$87.71
09/15/2023,$89.74,4135050,$89.78,$91.34,$89.42
09/14/2023,$90.08,2069191,$89.74,$90.75,$89.37
09/13/2023,$88.67,1815006,$89.66,$89.83,$88.00
09/12/2023,$89.14,2873892,$89.25,$90.02,$87.45
09/11/2023,$89.63,1165658,$90.44,$90.83,$89.50
09/08/2023,$89.57,1092914,$89.80,$90.08,$88.88
09/07/2023,$89.39,1845045,$90.60,$91.46,$89.12
09/06/2023,$91.51,1876289,$91.13,$92.09,$90.441
09/05/2023,$91.81,2235149,$91.54,$92.41,$91.055
09/01/2023,$92.06,1437966,$91.29,$92.165,$90.87
08/31/2023,$90.07,1710035,$90.12,$90.90,$89.56
