Date,Close/Last,Volume,Open,High,Low
06/20/2017,$85.13,1741915,$85.20,$85.94,$84.77
06/19/2017,$86.00,2223570,$84.79,$86.28,$84.75
06/16/2017,$83.05,1709655,$82.55,$83.06,$81.96
06/15/2017,$82.31,1212153,$81.82,$82.69,$81.39
06/14/2017,$82.88,1384324,$83.70,$83.82,$82.20
06/13/2017,$83.84,1653711,$82.76,$84.07,$82.62
06/12/2017,$83.08,1792395,$82.63,$83.92,$82.48
06/09/2017,$82.56,1075533,$81.77,$82.94,$81.33
06/08/2017,$81.35,954319,$80.66,$81.76,$80.36
06/07/2017,$80.76,1095694,$80.49,$81.12,$80.04
06/06/2017,$80.28,968465,$80.23,$80.76,$79.93
06/05/2017,$80.54,1392415,$80.83,$81.27,$80.08
06/02/2017,$81.11,1379811,$80.70,$81.35,$80.49
06/01/2017,$81.15,1724164,$80.56,$82.15,$80.365
05/31/2017,$80.11,1594734,$79.88,$80.18,$78.59
05/30/2017,$79.96,1536183,$79.74,$80.11,$79.23
05/26/2017,$79.91,832262,$79.84,$80.405,$79.41
05/25/2017,$79.67,1108504,$79.65,$80.15,$79.18
05/24/2017,$79.51,862571,$79.57,$80.30,$79.125
05/23/2017,$79.59,1093454,$79.27,$80.00,$78.99
05/22/2017,$79.00,1521279,$79.32,$79.74,$78.39
05/19/2017,$78.57,1025685,$77.70,$78.95,$77.48
05/18/2017,$77.25,862261,$76.89,$77.80,$76.11
05/17/2017,$77.26,1289511,$78.69,$78.82,$77.12
05/16/2017,$79.56,1286692,$78.72,$79.86,$78.72
05/15/2017,$78.62,864216,$78.02,$79.095,$77.95
05/12/2017,$77.51,899596,$77.77,$78.27,$77.44
05/11/2017,$77.85,1286755,$78.67,$78.84,$77.36
05/10/2017,$78.76,1108265,$78.48,$79.19,$78.45
05/09/2017,$78.39,1138906,$79.28,$79.71,$78.24
05/08/2017,$79.28,1919528,$79.72,$79.89,$79.145
05/05/2017,$79.61,914480,$78.37,$79.64,$78.23
05/04/2017,$78.11,965741,$78.59,$78.67,$77.73
05/03/2017,$78.58,1111208,$79.81,$80.07,$77.99
05/02/2017,$79.93,1179931,$80.03,$80.86,$79.47
05/01/2017,$80.37,1138199,$80.13,$80.7003,$79.7952
04/28/2017,$79.75,1826558,$82.08,$82.195,$79.64
04/27/2017,$81.66,1450405,$81.17,$81.91,$80.75
04/26/2017,$81.44,929939,$81.47,$81.74,$81.05
04/25/2017,$81.63,1080785,$81.88,$82.39,$81.51
04/24/2017,$81.23,1388745,$80.27,$81.74,$80.26
04/21/2017,$79.31,643947,$79.84,$79.91,$79.08
04/20/2017,$79.64,828610,$79.16,$79.97,$78.84
04/19/2017,$78.58,1024821,$79.10,$79.50,$78.45
04/18/2017,$78.74,985709,$77.93,$78.87,$77.61
04/17/2017,$78.29,607749,$78.10,$78.55,$77.89
04/13/2017,$77.93,585044,$78.50,$79.015,$77.78
04/12/2017,$78.69,1128242,$80.16,$80.19,$78.23
04/11/2017,$80.17,682537,$80.29,$80.67,$79.46
04/10/2017,$80.33,493094,$80.47,$80.73,$80.12
04/07/2017,$80.34,672956,$79.86,$80.50,$79.58
04/06/2017,$80.21,827630,$79.82,$80.49,$79.67
04/05/2017,$79.72,1076613,$80.86,$81.09,$79.52
04/04/2017,$80.25,835708,$79.95,$80.72,$79.65
04/03/2017,$79.96,969341,$80.84,$81.19,$79.41
03/31/2017,$80.80,1583267,$80.83,$81.30,$80.4401
03/30/2017,$81.08,1927686,$80.46,$81.81,$80.28
03/29/2017,$80.46,1436900,$79.90,$80.87,$79.73
03/28/2017,$79.83,2743269,$77.93,$80.22,$77.925
03/27/2017,$77.93,954456,$76.54,$78.16,$76.02
03/24/2017,$77.18,816842,$78.04,$78.49,$76.80
03/23/2017,$78.03,854028,$77.81,$78.48,$77.25
03/22/2017,$77.82,1261233,$77.41,$78.02,$76.84
03/21/2017,$77.50,1176454,$78.91,$79.18,$77.20
03/20/2017,$78.83,994456,$79.17,$79.43,$78.57
03/17/2017,$79.17,1355727,$79.30,$79.78,$78.94
03/16/2017,$78.89,970770,$78.92,$79.34,$78.14
03/15/2017,$78.64,997397,$78.27,$78.92,$77.54
03/14/2017,$77.30,851338,$77.31,$77.52,$76.66
03/13/2017,$77.63,2277659,$77.50,$78.02,$76.69
03/10/2017,$77.63,1386146,$77.90,$78.31,$77.45
