Date,Close/Last,Volume,Open,High,Low
04/07/2020,$224.05,2450006,$235.70,$236.567,$220.94
04/06/2020,$225.72,2648649,$215.51,$227.52,$212.18
04/03/2020,$203.30,1776960,$208.89,$210.93,$199.165
04/02/2020,$211.39,2625614,$210.53,$219.4999,$203.99
04/01/2020,$214.30,2225894,$217.01,$221.55,$210.41
03/31/2020,$227.04,2956436,$235.28,$235.83,$223.895
03/30/2020,$230.58,2095953,$224.66,$233.88,$220.16
03/27/2020,$222.96,2585280,$217.61,$228.50,$217.16
03/26/2020,$235.67,2705284,$221.28,$238.79,$215.00
03/25/2020,$216.37,3521376,$190.09,$226.84,$187.04
03/24/2020,$196.84,3130601,$183.98,$201.00,$181.115
03/23/2020,$174.68,3236699,$188.54,$189.575,$171.03
03/20/2020,$191.59,4780250,$204.29,$217.94,$185.69
03/19/2020,$200.87,3321964,$206.22,$212.62,$193.475
03/18/2020,$206.96,3649862,$224.45,$230.00,$186.61
03/17/2020,$238.32,3100791,$229.76,$246.71,$224.92
03/16/2020,$224.04,2815367,$226.50,$247.981,$216.27
03/13/2020,$270.34,3027411,$267.50,$271.36,$251.05
03/12/2020,$256.21,3100233,$262.03,$278.69,$253.46
03/11/2020,$281.69,3416190,$278.60,$289.16,$275.14
03/10/2020,$286.05,2611638,$278.33,$288.11,$273.00
03/09/2020,$269.82,2712913,$264.00,$276.36,$260.81
03/06/2020,$282.19,3414629,$278.18,$284.13,$268.93
03/05/2020,$287.16,2868570,$287.65,$288.275,$281.25
03/04/2020,$296.42,5162150,$286.55,$297.52,$285.34
03/03/2020,$256.38,3017715,$270.13,$280.72,$255.88
03/02/2020,$271.27,3317679,$259.60,$272.19,$250.38
02/28/2020,$257.09,2984016,$249.94,$260.55,$249.35
02/27/2020,$257.86,2329027,$263.06,$268.08,$257.47
02/26/2020,$268.15,1733219,$269.84,$274.03,$262.71
02/25/2020,$267.40,1954896,$279.21,$279.48,$264.49
02/24/2020,$277.50,2518812,$283.49,$283.50,$276.58
02/21/2020,$294.71,1111009,$292.03,$296.79,$290.17
02/20/2020,$293.94,1889542,$301.38,$301.68,$293.69
02/19/2020,$304.06,1338842,$302.01,$304.52,$299.295
02/18/2020,$302.45,1972513,$297.45,$304.34,$295.77
02/14/2020,$297.82,1433772,$299.29,$300.86,$295.46
02/13/2020,$298.87,1931282,$294.73,$299.52,$294.555
02/12/2020,$296.00,2763319,$286.27,$296.73,$286.27
02/11/2020,$279.91,1777129,$277.04,$279.94,$273.78
02/10/2020,$276.55,1149181,$275.88,$278.03,$274.02
02/07/2020,$276.48,1597510,$279.70,$281.84,$276.28
02/06/2020,$282.33,1760034,$288.78,$288.78,$280.03
02/05/2020,$287.33,2448937,$275.36,$293.18,$275.36
02/04/2020,$273.37,1413799,$269.90,$277.37,$269.90
02/03/2020,$266.43,1925713,$266.11,$270.645,$262.79
01/31/2020,$265.28,2206930,$265.68,$268.555,$264.01
01/30/2020,$265.89,2738461,$269.26,$270.44,$261.694
01/29/2020,$272.91,4450976,$279.50,$282.33,$272.16
01/28/2020,$290.32,1985903,$285.00,$293.62,$284.13
01/27/2020,$283.79,2399865,$293.63,$293.805,$278.95
01/24/2020,$297.28,1088693,$304.84,$305.58,$295.42
01/23/2020,$304.40,1089312,$303.46,$305.36,$301.285
01/22/2020,$303.51,998038,$306.68,$306.68,$302.14
01/21/2020,$305.99,992428,$303.94,$308.23,$303.17
01/17/2020,$305.39,1312630,$305.07,$305.65,$300.08
01/16/2020,$305.05,704236,$302.92,$305.24,$302.09
01/15/2020,$301.55,1401215,$297.26,$304.80,$297.22
01/14/2020,$296.88,1067742,$296.04,$298.05,$294.82
01/13/2020,$296.74,1756534,$306.88,$307.00,$296.34
01/10/2020,$307.74,1049867,$307.94,$309.10,$306.43
01/09/2020,$306.41,1439908,$307.83,$309.00,$305.79
01/08/2020,$307.48,2067797,$300.89,$308.76,$298.51
01/07/2020,$299.54,1313711,$299.20,$300.28,$294.61
01/06/2020,$300.45,1308650,$295.75,$300.56,$294.77
01/03/2020,$296.88,986799,$293.68,$299.53,$293.68
01/02/2020,$300.87,1186195,$302.67,$302.8199,$297.20
12/31/2019,$302.03,916006,$305.30,$305.55,$300.17
12/30/2019,$305.31,831662,$306.54,$306.57,$304.46
12/27/2019,$306.42,604860,$305.06,$306.60,$304.6295
12/26/2019,$304.76,484570,$304.82,$305.24,$304.01
12/24/2019,$304.50,333068,$303.82,$304.77,$302.48
12/23/2019,$303.18,1308159,$303.10,$304.605,$300.44
12/20/2019,$303.00,2823555,$301.72,$303.32,$297.68
12/19/2019,$298.22,1941209,$294.50,$299.78,$293.905
12/18/2019,$293.18,1105286,$290.94,$294.75,$290.11
12/17/2019,$290.74,1107560,$291.00,$293.30,$289.01
12/16/2019,$291.78,2021029,$285.70,$297.354,$285.02
12/13/2019,$284.12,897140,$285.06,$288.62,$283.55
12/12/2019,$284.42,1110616,$281.83,$285.04,$280.40
12/11/2019,$280.60,1149709,$283.10,$284.45,$279.65
12/10/2019,$283.85,863438,$282.58,$284.36,$280.365
12/09/2019,$282.33,1224954,$285.43,$285.43,$282.24
12/06/2019,$285.27,1618526,$282.09,$285.61,$280.85
