Date,Close/Last,Volume,Open,High,Low
10/02/2023,$178.93,847468,$181.35,$183.02,$177.58
09/29/2023,$183.18,697507,$184.69,$185.82,$182.76
09/28/2023,$183.00,831451,$180.74,$186.26,$179.725
09/27/2023,$180.72,556720,$181.26,$182.50,$178.8701
09/26/2023,$180.36,749275,$182.82,$183.86,$179.98
09/25/2023,$184.11,459260,$184.81,$185.54,$183.60
09/22/2023,$185.56,472448,$186.02,$187.07,$185.16
09/21/2023,$186.08,943846,$192.55,$193.57,$185.91
09/20/2023,$194.35,422730,$198.03,$199.195,$194.06
09/19/2023,$196.50,512498,$194.45,$196.53,$194.37
09/18/2023,$194.95,631049,$196.36,$196.77,$193.865
09/15/2023,$196.86,1189484,$198.98,$199.71,$196.46
09/14/2023,$199.70,421001,$198.24,$200.32,$197.24
09/13/2023,$197.24,683179,$197.39,$198.03,$195.892
09/12/2023,$197.51,724619,$197.62,$198.52,$196.92
09/11/2023,$198.01,835700,$197.28,$198.81,$196.91
09/08/2023,$196.56,563238,$201.00,$202.37,$195.965
09/07/2023,$201.48,513606,$202.83,$204.1019,$201.37
09/06/2023,$204.19,559036,$204.15,$206.74,$203.91
09/05/2023,$204.06,412987,$205.45,$207.02,$203.82
09/01/2023,$206.83,435326,$207.57,$209.24,$205.995
08/31/2023,$206.70,437683,$208.00,$209.07,$206.69
08/30/2023,$207.51,430186,$205.57,$207.86,$204.66
08/29/2023,$205.42,610371,$199.98,$206.32,$199.19
08/28/2023,$199.88,486633,$198.75,$200.80,$198.095
08/25/2023,$197.98,1210836,$197.78,$198.91,$196.47
08/24/2023,$196.44,1306818,$197.59,$198.85,$196.07
08/23/2023,$196.23,818284,$193.01,$197.34,$192.74
08/22/2023,$191.91,1405287,$191.81,$192.22,$190.57
08/21/2023,$191.71,650363,$192.35,$192.51,$190.08
08/18/2023,$192.16,639917,$189.65,$192.33,$188.88
08/17/2023,$190.83,543673,$193.46,$193.555,$190.03
08/16/2023,$193.35,524111,$192.84,$195.45,$192.84
08/15/2023,$193.43,782641,$195.08,$196.17,$192.50
08/14/2023,$196.72,619745,$196.58,$197.84,$195.64
08/11/2023,$197.31,421012,$196.52,$198.45,$195.86
08/10/2023,$198.31,393056,$198.13,$200.755,$197.24
08/09/2023,$198.29,693569,$199.25,$199.30,$196.87
08/08/2023,$199.17,842688,$196.56,$199.23,$196.21
08/07/2023,$198.05,1079012,$197.84,$199.385,$196.875
08/04/2023,$197.71,843572,$197.26,$199.895,$196.23
08/03/2023,$197.11,1229978,$200.01,$200.75,$196.53
08/02/2023,$201.70,1548509,$201.03,$202.66,$199.005
08/01/2023,$202.21,1312067,$202.51,$203.53,$201.90
07/31/2023,$204.08,979926,$203.64,$205.18,$201.92
07/28/2023,$202.77,1549874,$203.00,$203.68,$201.25
07/27/2023,$202.86,2180976,$205.40,$205.985,$200.65
07/26/2023,$203.50,1946515,$207.26,$207.385,$202.16
07/25/2023,$207.99,1796728,$206.54,$209.87,$206.31
07/24/2023,$206.55,2175207,$209.49,$211.55,$205.99
07/21/2023,$212.35,1335781,$215.88,$216.72,$212.29
07/20/2023,$216.37,3420915,$222.50,$223.365,$210.94
07/19/2023,$237.49,827881,$237.66,$240.35,$237.43
07/18/2023,$237.81,1041603,$237.00,$239.30,$236.12
07/17/2023,$237.14,805298,$236.06,$240.33,$235.16
07/14/2023,$236.52,703981,$233.01,$237.14,$232.70
07/13/2023,$233.15,669659,$232.39,$234.50,$232.28
07/12/2023,$231.79,691145,$235.61,$236.63,$230.515
07/11/2023,$231.04,662344,$228.80,$231.64,$227.30
07/10/2023,$229.13,625315,$225.33,$229.645,$225.33
07/07/2023,$225.61,433771,$223.99,$228.04,$223.64
