Date,Close/Last,Volume,Open,High,Low
12/05/2022,$141.01,806908,$141.60,$142.00,$140.47
12/02/2022,$143.49,679034,$140.95,$144.17,$140.42
12/01/2022,$142.49,769559,$143.00,$143.52,$141.745
11/30/2022,$141.95,1450253,$139.40,$141.95,$137.03
11/29/2022,$139.37,852543,$138.48,$140.225,$138.48
11/28/2022,$139.33,960570,$141.97,$142.47,$139.11
11/25/2022,$142.99,237894,$143.16,$143.646,$142.56
11/23/2022,$142.76,670495,$142.31,$143.66,$142.24
11/22/2022,$142.15,836545,$141.16,$142.28,$140.645
11/21/2022,$140.31,676907,$139.00,$140.60,$138.9175
11/18/2022,$139.47,683356,$140.76,$140.76,$138.04
11/17/2022,$138.98,695188,$139.33,$139.33,$136.95
11/16/2022,$141.33,939481,$142.12,$143.18,$141.14
11/15/2022,$142.16,761632,$143.26,$144.39,$140.57
11/14/2022,$141.26,1240916,$140.28,$143.87,$140.28
11/11/2022,$140.94,1141579,$137.54,$141.90,$137.54
11/10/2022,$137.35,921520,$135.07,$137.69,$134.33
