Date,Close/Last,Volume,Open,High,Low
06/05/2023,$71.57,4111798,$72.36,$72.545,$71.53
06/02/2023,$72.37,8259261,$71.50,$73.30,$71.10
06/01/2023,$67.44,4507712,$67.33,$68.12,$67.09
05/31/2023,$67.19,6346510,$68.30,$68.61,$67.03
05/30/2023,$68.72,4597085,$67.65,$68.9276,$67.33
05/26/2023,$67.60,4840714,$66.90,$67.98,$66.63
05/25/2023,$66.53,2601201,$66.30,$66.91,$65.85
05/24/2023,$66.27,4746744,$67.00,$67.22,$65.97
05/23/2023,$67.39,2534816,$66.88,$68.04,$66.86
05/22/2023,$67.08,1841524,$66.66,$67.57,$66.29
05/19/2023,$66.75,3038797,$67.23,$67.38,$66.45
05/18/2023,$66.89,4130915,$65.42,$66.99,$65.09
05/17/2023,$65.60,2370199,$65.29,$65.96,$64.83
05/16/2023,$65.00,2152496,$65.23,$65.37,$64.56
05/15/2023,$65.62,3588981,$65.22,$65.72,$64.31
05/12/2023,$63.77,1929711,$64.16,$64.49,$63.22
05/11/2023,$63.86,2071298,$63.60,$63.87,$63.38
05/10/2023,$64.14,2356565,$65.00,$65.13,$63.26
05/09/2023,$64.27,2032080,$64.09,$64.4967,$63.64
05/08/2023,$64.77,2365011,$65.85,$65.93,$64.55
05/05/2023,$65.51,2639566,$64.85,$65.675,$64.695
05/04/2023,$64.06,3075430,$63.98,$64.475,$63.25
05/03/2023,$64.40,4701439,$64.93,$65.825,$64.26
05/02/2023,$65.03,9790931,$63.97,$65.09,$62.80
05/01/2023,$69.38,2542573,$69.80,$70.47,$69.17
04/28/2023,$69.72,3406469,$68.51,$70.02,$68.51
04/27/2023,$68.70,2722038,$67.585,$68.88,$67.41
04/26/2023,$67.37,3158414,$67.80,$68.17,$66.83
04/25/2023,$67.99,3521344,$69.55,$69.73,$67.89
04/24/2023,$70.55,2951484,$69.97,$70.58,$69.83
04/21/2023,$69.89,3615402,$69.96,$70.05,$69.33
04/20/2023,$70.29,2605209,$70.51,$71.03,$69.92
