Date,Close/Last,Volume,Open,High,Low
07/16/2019,$114.08,351771,$114.44,$114.73,$113.48
07/15/2019,$114.07,566069,$113.96,$114.54,$112.22
07/12/2019,$114.06,481445,$112.88,$114.29,$111.60
07/11/2019,$113.00,528038,$112.07,$114.13,$111.50
07/10/2019,$111.70,487172,$111.69,$112.10,$110.63
07/09/2019,$110.98,534281,$109.51,$111.47,$108.83
07/08/2019,$110.62,624155,$109.93,$111.07,$108.75
07/05/2019,$110.40,326708,$109.97,$111.00,$109.65
07/03/2019,$110.00,390506,$108.48,$110.21,$108.09
07/02/2019,$108.47,699346,$106.70,$108.57,$104.8475
07/01/2019,$106.70,672318,$104.68,$106.74,$104.25
06/28/2019,$103.63,2443651,$106.52,$107.455,$103.46
06/27/2019,$106.06,488284,$105.84,$107.60,$105.19
06/26/2019,$105.85,573572,$107.18,$107.80,$105.85
06/25/2019,$107.50,790235,$107.62,$108.36,$106.455
06/24/2019,$107.35,620635,$106.22,$108.08,$106.22
06/21/2019,$106.44,634140,$107.36,$108.14,$106.44
06/20/2019,$107.08,508700,$106.19,$107.14,$105.095
06/19/2019,$106.24,834097,$107.19,$107.19,$105.30
06/18/2019,$106.34,841617,$106.29,$107.19,$105.38
06/17/2019,$106.70,374403,$107.40,$108.19,$106.06
06/14/2019,$107.74,384889,$107.80,$108.80,$106.245
06/13/2019,$107.26,530624,$107.71,$107.71,$105.13
06/12/2019,$107.70,616979,$107.57,$108.79,$105.83
06/11/2019,$108.03,959984,$111.04,$111.04,$106.03
06/10/2019,$111.13,470532,$111.04,$112.91,$110.529
06/07/2019,$111.31,452151,$112.01,$112.01,$110.12
06/06/2019,$111.07,680568,$112.25,$112.34,$110.92
06/05/2019,$110.92,709484,$110.06,$111.79,$109.75
06/04/2019,$109.94,698958,$109.50,$110.30,$108.10
06/03/2019,$109.14,966587,$108.25,$109.70,$107.53
05/31/2019,$108.54,1213933,$106.64,$109.67,$105.91
05/30/2019,$106.60,839393,$108.27,$108.70,$104.53
05/29/2019,$107.27,907069,$104.93,$107.67,$103.0938
05/28/2019,$105.50,952973,$106.95,$107.8561,$105.50
05/24/2019,$106.95,372402,$106.08,$107.39,$105.06
05/23/2019,$106.21,697901,$107.79,$108.535,$105.94
05/22/2019,$107.79,399839,$106.71,$107.90,$106.06
05/21/2019,$107.34,654520,$107.25,$108.00,$106.00
05/20/2019,$107.64,477523,$106.25,$107.85,$106.185
05/17/2019,$105.79,579968,$104.30,$106.57,$104.30
05/16/2019,$105.25,632971,$103.78,$105.40,$103.78
05/15/2019,$103.88,656986,$104.52,$104.95,$102.99
05/14/2019,$105.07,849684,$103.00,$105.62,$103.00
05/13/2019,$103.14,596555,$102.03,$103.435,$102.03
05/10/2019,$103.42,724084,$103.39,$104.14,$102.22
05/09/2019,$103.60,999803,$101.89,$104.47,$101.89
05/08/2019,$102.63,1347007,$101.56,$103.00,$101.525
05/07/2019,$101.78,975327,$102.97,$103.94,$101.38
05/06/2019,$103.07,704537,$100.20,$103.91,$100.00
05/03/2019,$100.98,708070,$100.79,$102.32,$100.46
05/02/2019,$99.90,1009232,$100.64,$100.91,$99.81
05/01/2019,$101.04,511357,$101.23,$102.00,$100.765
04/30/2019,$101.61,777159,$101.43,$101.85,$100.87
04/29/2019,$101.00,412759,$101.21,$102.175,$100.645
