Date,Close/Last,Volume,Open,High,Low
08/29/2023,$281.64,1117429,$282.22,$283.94,$279.00
08/28/2023,$281.55,531891,$280.59,$282.62,$280.25
08/25/2023,$279.23,1209436,$283.35,$284.615,$279.02
08/24/2023,$282.38,1340779,$281.37,$284.64,$280.38
08/23/2023,$281.83,1203449,$280.90,$282.855,$280.44
08/22/2023,$280.07,1044223,$280.80,$282.57,$279.54
08/21/2023,$281.26,1345232,$276.86,$281.59,$276.01
08/18/2023,$276.01,2103744,$270.66,$276.30,$270.50
08/17/2023,$270.53,4554968,$269.97,$277.85,$265.56
08/16/2023,$288.96,993445,$288.91,$292.525,$288.79
08/15/2023,$289.29,869730,$288.32,$290.4499,$287.685
08/14/2023,$289.84,825139,$289.14,$292.03,$289.05
08/11/2023,$289.51,947939,$288.47,$290.78,$287.65
08/10/2023,$288.91,1074744,$290.00,$292.93,$288.0101
08/09/2023,$288.33,899863,$290.70,$291.42,$287.98
08/08/2023,$292.15,1152865,$290.44,$294.00,$288.27
08/07/2023,$291.82,1142071,$287.11,$291.89,$287.11
08/04/2023,$286.58,1213174,$287.75,$290.44,$285.69
08/03/2023,$287.64,2410935,$292.62,$293.30,$281.885
08/02/2023,$299.40,2040333,$299.23,$303.33,$297.81
08/01/2023,$295.64,1498107,$295.79,$297.99,$294.29
07/31/2023,$295.10,1245078,$292.84,$295.48,$290.06
07/28/2023,$292.10,1397374,$293.25,$293.25,$284.93
07/27/2023,$292.75,1283366,$291.45,$293.48,$290.45
07/26/2023,$290.69,1416104,$294.46,$295.55,$289.74
07/25/2023,$294.69,1291541,$291.75,$295.34,$290.03
07/24/2023,$292.06,1638231,$293.07,$294.57,$290.41
07/21/2023,$293.77,1497108,$294.63,$296.83,$293.02
07/20/2023,$294.22,1516824,$293.18,$295.10,$289.01
07/19/2023,$292.66,2197461,$295.21,$297.42,$291.075
07/18/2023,$284.82,1301872,$283.75,$287.999,$281.01
07/17/2023,$281.16,1154895,$281.14,$283.82,$279.71
07/14/2023,$282.76,2063798,$277.94,$284.90,$277.94
07/13/2023,$270.06,1940962,$269.13,$271.98,$267.51
07/12/2023,$268.69,2350970,$277.50,$278.00,$268.51
07/11/2023,$281.74,934331,$279.35,$282.345,$278.41
07/10/2023,$278.34,994689,$277.61,$280.78,$275.63
07/07/2023,$277.12,999715,$277.66,$280.385,$276.72
07/06/2023,$279.00,1794955,$279.78,$281.34,$277.74
07/05/2023,$280.75,1279590,$279.91,$282.37,$278.60
07/03/2023,$280.33,627694,$278.95,$280.93,$277.67
06/30/2023,$280.60,1525041,$277.64,$282.10,$276.46
06/29/2023,$277.25,1164535,$275.13,$278.53,$273.40
06/28/2023,$274.74,803789,$275.68,$276.06,$273.09
06/27/2023,$275.80,1168880,$273.22,$276.44,$273.13
06/26/2023,$276.41,1396213,$275.41,$278.66,$274.01
06/23/2023,$274.85,2060356,$275.41,$276.62,$273.61
06/22/2023,$275.33,1300179,$274.35,$276.19,$272.04
06/21/2023,$273.83,1825214,$269.91,$276.25,$269.57
06/20/2023,$270.05,1347142,$268.85,$272.01,$267.26
06/16/2023,$268.83,2896300,$271.81,$272.805,$266.85
06/15/2023,$269.49,2514092,$266.29,$274.045,$265.75
06/14/2023,$263.77,3507733,$260.08,$266.01,$255.50
06/13/2023,$272.25,1837881,$267.35,$272.82,$266.34
06/12/2023,$266.99,1167777,$265.34,$268.33,$265.34
06/09/2023,$265.88,1275354,$264.00,$267.815,$262.6264
06/08/2023,$264.51,1285568,$262.23,$266.29,$261.05
06/07/2023,$261.79,1440131,$261.99,$262.55,$255.24
06/06/2023,$263.20,1606639,$267.00,$269.88,$259.23
06/05/2023,$262.74,1882166,$257.56,$263.30,$257.715
06/02/2023,$257.03,1282815,$255.38,$258.48,$253.51
06/01/2023,$253.39,1966476,$248.86,$255.99,$248.86
05/31/2023,$247.41,4134890,$241.84,$248.03,$241.84
05/30/2023,$242.64,1475375,$241.55,$245.565,$240.50
05/26/2023,$244.10,1683182,$246.78,$248.63,$242.90
05/25/2023,$247.07,1323209,$247.86,$248.84,$243.435
05/24/2023,$249.76,1013338,$252.38,$253.05,$249.66
05/23/2023,$251.92,963905,$254.46,$254.92,$251.76
05/22/2023,$255.52,1025572,$256.56,$257.63,$251.83
05/19/2023,$255.13,1079548,$257.26,$258.92,$254.41
05/18/2023,$256.49,1718898,$260.92,$260.92,$253.60
05/17/2023,$263.22,1639060,$255.71,$263.50,$254.37
05/16/2023,$255.48,1601276,$258.87,$260.06,$255.28
05/15/2023,$258.00,1979556,$256.43,$258.88,$253.56
05/12/2023,$256.57,1161460,$261.08,$261.08,$255.2732
05/11/2023,$260.00,1964342,$262.64,$262.98,$258.70
05/10/2023,$263.45,2772541,$265.41,$268.64,$262.51
05/09/2023,$262.79,2177682,$265.08,$269.3634,$262.63
05/08/2023,$264.69,2357871,$259.06,$266.19,$257.51
05/05/2023,$260.74,3768095,$252.18,$264.20,$252.00
05/04/2023,$243.69,1564004,$243.59,$244.51,$241.06
05/03/2023,$246.00,1540249,$250.30,$250.98,$245.16
05/02/2023,$250.42,1370661,$252.99,$254.45,$247.635
05/01/2023,$254.90,1133512,$253.29,$256.77,$252.00
04/28/2023,$253.29,1112096,$249.62,$253.82,$249.22
04/27/2023,$250.33,1138755,$249.44,$251.10,$247.79
04/26/2023,$248.17,1339127,$252.15,$253.98,$247.03
04/25/2023,$253.71,1606781,$256.11,$258.60,$252.565
04/24/2023,$256.10,1208751,$253.51,$256.60,$252.12
04/21/2023,$252.12,1449498,$256.50,$256.705,$250.82
04/20/2023,$255.78,1822472,$256.46,$257.655,$255.48
04/19/2023,$256.10,1960175,$256.34,$256.56,$251.1984
04/18/2023,$259.69,1367721,$260.00,$260.28,$257.05
04/17/2023,$258.67,2468207,$260.00,$260.585,$256.34
04/14/2023,$259.10,2823971,$264.15,$264.89,$258.71
04/13/2023,$263.81,2994390,$261.84,$265.96,$260.72
04/12/2023,$260.77,2293445,$264.54,$264.67,$258.58
04/11/2023,$266.48,1496166,$265.19,$267.83,$263.68
04/10/2023,$263.10,1199045,$264.34,$264.98,$261.22
04/06/2023,$265.29,1709129,$267.73,$269.26,$264.55
04/05/2023,$265.88,2695779,$258.70,$266.98,$257.15
04/04/2023,$256.54,1417424,$261.02,$261.82,$256.105
04/03/2023,$262.00,2168762,$259.74,$264.35,$258.175
03/31/2023,$255.53,1876861,$255.74,$256.00,$253.405
03/30/2023,$254.09,2834001,$256.34,$256.97,$250.61
03/29/2023,$254.03,3023143,$256.78,$257.355,$252.00
03/28/2023,$256.50,2127517,$261.41,$262.48,$255.26
03/27/2023,$261.78,1666836,$263.59,$265.79,$259.85
03/24/2023,$260.21,2216560,$254.99,$261.05,$251.7401
03/23/2023,$256.58,3386125,$267.93,$269.01,$255.26
03/22/2023,$270.44,1183927,$277.54,$279.4671,$270.25
03/21/2023,$276.62,1704915,$274.73,$277.58,$274.13
03/20/2023,$272.90,1626460,$270.32,$274.50,$270.32
03/17/2023,$269.45,3738093,$274.85,$274.85,$267.17
03/16/2023,$274.43,1473126,$269.42,$274.93,$268.89
03/15/2023,$270.36,1585164,$268.93,$270.69,$267.17
03/14/2023,$272.13,1731228,$273.96,$274.775,$268.465
03/13/2023,$273.05,1404353,$272.97,$277.22,$272.66
03/10/2023,$275.64,2599908,$271.67,$280.13,$271.66
03/09/2023,$271.93,1807363,$281.19,$281.40,$270.91
03/08/2023,$279.32,1317829,$281.68,$283.63,$277.32
03/07/2023,$281.72,1234650,$288.43,$288.695,$279.68
03/06/2023,$288.47,1316448,$286.33,$289.19,$284.40
03/03/2023,$286.97,2179023,$289.11,$289.20,$284.75
03/02/2023,$287.59,1498670,$289.00,$290.46,$286.94
03/01/2023,$288.75,1557050,$288.92,$292.00,$286.88
02/28/2023,$292.10,1753491,$295.79,$296.495,$290.38
02/27/2023,$296.36,1275177,$294.06,$298.47,$293.70
02/24/2023,$293.73,1473776,$293.31,$296.35,$292.19
02/23/2023,$294.65,2163289,$295.47,$299.84,$293.62
02/22/2023,$294.92,1865341,$294.39,$296.45,$292.77
02/21/2023,$293.98,1191986,$300.33,$301.315,$293.66
02/17/2023,$301.06,2116956,$299.14,$302.70,$298.01
02/16/2023,$299.43,1525481,$297.30,$302.80,$296.925
02/15/2023,$298.58,1760224,$298.84,$303.88,$298.26
02/14/2023,$299.36,1347552,$298.60,$302.09,$298.37
02/13/2023,$298.56,1232526,$296.16,$300.62,$295.45
02/10/2023,$296.51,1267601,$293.61,$296.78,$292.82
02/09/2023,$291.51,1781188,$290.20,$293.17,$287.60
02/08/2023,$290.20,2000205,$287.95,$292.595,$286.50
02/07/2023,$289.00,2078513,$286.98,$289.70,$284.27
02/06/2023,$288.44,2245571,$293.82,$294.75,$286.61
02/03/2023,$292.59,2842054,$304.38,$309.75,$291.35
02/02/2023,$301.53,2146002,$310.00,$310.16,$299.44
02/01/2023,$313.28,1253736,$315.00,$316.155,$311.27
01/31/2023,$316.67,1583467,$313.25,$317.01,$311.23
01/30/2023,$310.36,1551214,$309.79,$311.85,$308.64
01/27/2023,$308.30,1217052,$313.20,$314.32,$307.59
01/26/2023,$313.20,1051107,$314.15,$315.43,$311.60
01/25/2023,$313.59,1193302,$309.00,$315.40,$307.47
01/24/2023,$308.99,1296708,$308.54,$309.07,$303.84
01/23/2023,$308.17,1482031,$308.37,$312.44,$307.605
01/20/2023,$308.36,1118319,$310.69,$312.34,$306.01
01/19/2023,$310.66,1207636,$309.50,$313.75,$309.24
01/18/2023,$308.36,1105993,$314.43,$316.26,$307.96
01/17/2023,$315.00,1813021,$314.78,$318.20,$313.695
01/13/2023,$314.21,1524968,$309.47,$317.44,$309.47
